evaluation,fitness,time
0,0.679746687412262,0.25
185300,0.8860901594161987,0.08957171440124512,0.45
185400,0.8860901594161987,0.08957171440124512,0.45
185500,0.8860901594161987,0.08957171440124512,0.45
185600,0.8860901594161987,0.08957171440124512,0.45
185700,0.8860901594161987,0.08957171440124512,0.45
185800,0.8860901594161987,0.08957171440124512,0.45
185900,0.8860901594161987,0.08957171440124512,0.45
186000,0.8860901594161987,0.08957171440124512,0.45
186100,0.8860901594161987,0.08957171440124512,0.45
186200,0.8860901594161987,0.08957171440124512,0.45
186300,0.8860901594161987,0.08957171440124512,0.45
186400,0.8860901594161987,0.08957171440124512,0.45
186500,0.8860901594161987,0.08957171440124512,0.45
186600,0.8860901594161987,0.08957171440124512,0.45
186700,0.8860901594161987,0.08957171440124512,0.45
186800,0.8860901594161987,0.08957171440124512,0.45
186900,0.8860901594161987,0.08957171440124512,0.45
187000,0.8860901594161987,0.08957171440124512,0.45
187100,0.8860901594161987,0.08957171440124512,0.45
187200,0.8860901594161987,0.08957171440124512,0.45
187300,0.8860901594161987,0.08957171440124512,0.45
187400,0.8860901594161987,0.08957171440124512,0.45
187500,0.8860901594161987,0.08957171440124512,0.45
187600,0.8860901594161987,0.08957171440124512,0.45
187700,0.8860901594161987,0.08957171440124512,0.45
187800,0.8860901594161987,0.08957171440124512,0.45
187900,0.8860901594161987,0.08957171440124512,0.45
188000,0.8860901594161987,0.08957171440124512,0.45
188100,0.8860901594161987,0.08957171440124512,0.45
188200,0.8860901594161987,0.08957171440124512,0.45
188300,0.8860901594161987,0.08957171440124512,0.45
188400,0.8860901594161987,0.08957171440124512,0.45
188500,0.8860901594161987,0.08957171440124512,0.45
188600,0.8860901594161987,0.08957171440124512,0.45
188700,0.8860901594161987,0.08957171440124512,0.45
188800,0.8860901594161987,0.08957171440124512,0.45
188900,0.8860901594161987,0.08957171440124512,0.45
189000,0.8860901594161987,0.08957171440124512,0.45
189100,0.8860901594161987,0.08957171440124512,0.45
189200,0.8860901594161987,0.08957171440124512,0.45
189300,0.8860901594161987,0.08957171440124512,0.45
189400,0.8860901594161987,0.08957171440124512,0.45
189500,0.8860901594161987,0.08957171440124512,0.45
189600,0.8860901594161987,0.08957171440124512,0.45
189700,0.8860901594161987,0.08957171440124512,0.45
189800,0.8860901594161987,0.08957171440124512,0.45
189900,0.8860901594161987,0.08957171440124512,0.45
190000,0.8860901594161987,0.08957171440124512,0.45
190100,0.8860901594161987,0.08957171440124512,0.45
190200,0.8860901594161987,0.08957171440124512,0.45
190300,0.8860901594161987,0.08957171440124512,0.45
190400,0.8860901594161987,0.08957171440124512,0.45
190500,0.8860901594161987,0.08957171440124512,0.45
190600,0.8860901594161987,0.08957171440124512,0.45
190700,0.8860901594161987,0.08957171440124512,0.45
190800,0.8860901594161987,0.08957171440124512,0.45
190900,0.8860901594161987,0.08957171440124512,0.45
191000,0.8860901594161987,0.08957171440124512,0.45
191100,0.8860901594161987,0.08957171440124512,0.45
191200,0.8860901594161987,0.08957171440124512,0.45
191300,0.8860901594161987,0.08957171440124512,0.45
191400,0.8860901594161987,0.08957171440124512,0.45
191500,0.8860901594161987,0.08957171440124512,0.45
191600,0.8860901594161987,0.08957171440124512,0.45
191700,0.8860901594161987,0.08957171440124512,0.45
191800,0.8860901594161987,0.08957171440124512,0.45
191900,0.8860901594161987,0.08957171440124512,0.45
192000,0.8860901594161987,0.08957171440124512,0.45
192100,0.8860901594161987,0.08957171440124512,0.45
192200,0.8860901594161987,0.08957171440124512,0.45
192300,0.8860901594161987,0.08957171440124512,0.45
192400,0.8860901594161987,0.08957171440124512,0.45
192500,0.8860901594161987,0.08957171440124512,0.45
192600,0.8860901594161987,0.08957171440124512,0.45
192700,0.8860901594161987,0.08957171440124512,0.45
192800,0.8860901594161987,0.08957171440124512,0.45
192900,0.8860901594161987,0.08957171440124512,0.45
193000,0.8860901594161987,0.08957171440124512,0.45
193100,0.8860901594161987,0.08957171440124512,0.45
193200,0.8860901594161987,0.08957171440124512,0.45
193300,0.8860901594161987,0.08957171440124512,0.45
193400,0.8860901594161987,0.08957171440124512,0.45
193500,0.8860901594161987,0.08957171440124512,0.45
193600,0.8860901594161987,0.08957171440124512,0.45
193700,0.8860901594161987,0.08957171440124512,0.45
193800,0.8860901594161987,0.08957171440124512,0.45
193900,0.8860901594161987,0.08957171440124512,0.45
194000,0.8860901594161987,0.08957171440124512,0.45
194100,0.8860901594161987,0.08957171440124512,0.45
194200,0.8860901594161987,0.08957171440124512,0.45
194300,0.8860901594161987,0.08957171440124512,0.45
194400,0.8860901594161987,0.08957171440124512,0.45
194500,0.8860901594161987,0.08957171440124512,0.45
194600,0.8860901594161987,0.08957171440124512,0.45
194700,0.8860901594161987,0.08957171440124512,0.45
194800,0.8860901594161987,0.08957171440124512,0.45
194900,0.8860901594161987,0.08957171440124512,0.45
195000,0.8860901594161987,0.08957171440124512,0.45
195100,0.8860901594161987,0.08957171440124512,0.45
195200,0.8860901594161987,0.08957171440124512,0.45
195300,0.8860901594161987,0.08957171440124512,0.45
195400,0.8860901594161987,0.08957171440124512,0.45
195500,0.8860901594161987,0.08957171440124512,0.45
195600,0.8860901594161987,0.08957171440124512,0.45
195700,0.8860901594161987,0.08957171440124512,0.45
195800,0.8860901594161987,0.08957171440124512,0.45
195900,0.8860901594161987,0.08957171440124512,0.45
196000,0.8860901594161987,0.08957171440124512,0.45
196100,0.8860901594161987,0.08957171440124512,0.45
196200,0.8860901594161987,0.08957171440124512,0.45
196300,0.8860901594161987,0.08957171440124512,0.45
196400,0.8860901594161987,0.08957171440124512,0.45
196500,0.8860901594161987,0.08957171440124512,0.45
196600,0.8860901594161987,0.08957171440124512,0.45
196700,0.8860901594161987,0.08957171440124512,0.45
196800,0.8860901594161987,0.08957171440124512,0.45
196900,0.8860901594161987,0.08957171440124512,0.45
197000,0.8860901594161987,0.08957171440124512,0.45
197100,0.8860901594161987,0.08957171440124512,0.45
197200,0.8860901594161987,0.08957171440124512,0.45
197300,0.8860901594161987,0.08957171440124512,0.45
197400,0.8860901594161987,0.08957171440124512,0.45
197500,0.8860901594161987,0.08957171440124512,0.45
197600,0.8860901594161987,0.08957171440124512,0.45
197700,0.8860901594161987,0.08957171440124512,0.45
197800,0.8860901594161987,0.08957171440124512,0.45
197900,0.8860901594161987,0.08957171440124512,0.45
198000,0.8860901594161987,0.08957171440124512,0.45
198100,0.8860901594161987,0.08957171440124512,0.45
198200,0.8860901594161987,0.08957171440124512,0.45
198300,0.8860901594161987,0.08957171440124512,0.45
198400,0.8860901594161987,0.08957171440124512,0.45
198500,0.8860901594161987,0.08957171440124512,0.45
198600,0.8860901594161987,0.08957171440124512,0.45
198700,0.8860901594161987,0.08957171440124512,0.45
198800,0.8860901594161987,0.08957171440124512,0.45
198900,0.8860901594161987,0.08957171440124512,0.45
199000,0.8860901594161987,0.08957171440124512,0.45
199100,0.8860901594161987,0.08957171440124512,0.45
199200,0.8860901594161987,0.08957171440124512,0.45
199300,0.8860901594161987,0.08957171440124512,0.45
199400,0.8860901594161987,0.08957171440124512,0.45
199500,0.8860901594161987,0.08957171440124512,0.45
199600,0.8860901594161987,0.08957171440124512,0.45
199700,0.8860901594161987,0.08957171440124512,0.45
199800,0.8860901594161987,0.08957171440124512,0.45
199900,0.8860901594161987,0.08957171440124512,0.45
200000,0.8860901594161987,0.08957171440124512,0.45
200100,0.8860901594161987,0.08957171440124512,0.45
200200,0.8860901594161987,0.08957171440124512,0.45
200300,0.8860901594161987,0.08957171440124512,0.45
200400,0.8860901594161987,0.08957171440124512,0.45
200500,0.8860901594161987,0.08957171440124512,0.45
200600,0.8860901594161987,0.08957171440124512,0.45
200700,0.8860901594161987,0.08957171440124512,0.45
200800,0.8860901594161987,0.08957171440124512,0.45
200900,0.8860901594161987,0.08957171440124512,0.45
201000,0.8860901594161987,0.08957171440124512,0.45
201100,0.8860901594161987,0.08957171440124512,0.45
201200,0.8860901594161987,0.08957171440124512,0.45
201300,0.8860901594161987,0.08957171440124512,0.45
201400,0.8860901594161987,0.08957171440124512,0.45
201500,0.8860901594161987,0.08957171440124512,0.45
201600,0.8860901594161987,0.08957171440124512,0.45
201700,0.8860901594161987,0.08957171440124512,0.45
201800,0.8860901594161987,0.08957171440124512,0.45
201900,0.8860901594161987,0.08957171440124512,0.45
202000,0.8860901594161987,0.08957171440124512,0.45
202100,0.8860901594161987,0.08957171440124512,0.45
202200,0.8860901594161987,0.08957171440124512,0.45
202300,0.8860901594161987,0.08957171440124512,0.45
202400,0.8860901594161987,0.08957171440124512,0.45
202500,0.8860901594161987,0.08957171440124512,0.45
202600,0.8860901594161987,0.08957171440124512,0.45
202700,0.8860901594161987,0.08957171440124512,0.45
202800,0.8860901594161987,0.08957171440124512,0.45
202900,0.8860901594161987,0.08957171440124512,0.45
203000,0.8860901594161987,0.08957171440124512,0.45
203100,0.8860901594161987,0.08957171440124512,0.45
203200,0.8860901594161987,0.08957171440124512,0.45
203300,0.8860901594161987,0.08957171440124512,0.45
203400,0.8860901594161987,0.08957171440124512,0.45
203500,0.8860901594161987,0.08957171440124512,0.45
203600,0.8860901594161987,0.08957171440124512,0.45
203700,0.8860901594161987,0.08957171440124512,0.45
203800,0.8860901594161987,0.08957171440124512,0.45
203900,0.8860901594161987,0.08957171440124512,0.45
204000,0.8860901594161987,0.08957171440124512,0.45
204100,0.8860901594161987,0.08957171440124512,0.45
204200,0.8860901594161987,0.08957171440124512,0.45
204300,0.8860901594161987,0.08957171440124512,0.45
204400,0.8860901594161987,0.08957171440124512,0.45
204500,0.8860901594161987,0.08957171440124512,0.45
204600,0.8860901594161987,0.08957171440124512,0.45
204700,0.8860901594161987,0.08957171440124512,0.45
204800,0.8860901594161987,0.08957171440124512,0.45
204900,0.8860901594161987,0.08957171440124512,0.45
205000,0.8860901594161987,0.08957171440124512,0.45
205100,0.8860901594161987,0.08957171440124512,0.45
205200,0.8860901594161987,0.08957171440124512,0.45
205300,0.8860901594161987,0.08957171440124512,0.45
205400,0.8860901594161987,0.08957171440124512,0.45
205500,0.8860901594161987,0.08957171440124512,0.45
205600,0.8860901594161987,0.08957171440124512,0.45
205700,0.8860901594161987,0.08957171440124512,0.45
205800,0.8860901594161987,0.08957171440124512,0.45
205900,0.8860901594161987,0.08957171440124512,0.45
206000,0.8860901594161987,0.08957171440124512,0.45
206100,0.8860901594161987,0.08957171440124512,0.45
206200,0.8860901594161987,0.08957171440124512,0.45
206300,0.8860901594161987,0.08957171440124512,0.45
206400,0.8860901594161987,0.08957171440124512,0.45
206500,0.8860901594161987,0.08957171440124512,0.45
206600,0.8860901594161987,0.08957171440124512,0.45
206700,0.8860901594161987,0.08957171440124512,0.45
206800,0.8860901594161987,0.08957171440124512,0.45
206900,0.8860901594161987,0.08957171440124512,0.45
207000,0.8860901594161987,0.08957171440124512,0.45
207100,0.8860901594161987,0.08957171440124512,0.45
207200,0.8860901594161987,0.08957171440124512,0.45
207300,0.8860901594161987,0.08957171440124512,0.45
207400,0.8860901594161987,0.08957171440124512,0.45
207500,0.8860901594161987,0.08957171440124512,0.45
207600,0.8860901594161987,0.08957171440124512,0.45
207700,0.8860901594161987,0.08957171440124512,0.45
207800,0.8860901594161987,0.08957171440124512,0.45
207900,0.8860901594161987,0.08957171440124512,0.45
208000,0.8860901594161987,0.08957171440124512,0.45
208100,0.8860901594161987,0.08957171440124512,0.45
208200,0.8860901594161987,0.08957171440124512,0.45
208300,0.8860901594161987,0.08957171440124512,0.45
208400,0.8860901594161987,0.08957171440124512,0.45
208500,0.8860901594161987,0.08957171440124512,0.45
208600,0.8860901594161987,0.08957171440124512,0.45
208700,0.8860901594161987,0.08957171440124512,0.45
208800,0.8860901594161987,0.08957171440124512,0.45
208900,0.8860901594161987,0.08957171440124512,0.45
209000,0.8860901594161987,0.08957171440124512,0.45
209100,0.8860901594161987,0.08957171440124512,0.45
209200,0.8860901594161987,0.08957171440124512,0.45
209300,0.8860901594161987,0.08957171440124512,0.45
209400,0.8860901594161987,0.08957171440124512,0.45
209500,0.8860901594161987,0.08957171440124512,0.45
209600,0.8860901594161987,0.08957171440124512,0.45
209700,0.8860901594161987,0.08957171440124512,0.45
209800,0.8860901594161987,0.08957171440124512,0.45
209900,0.8860901594161987,0.08957171440124512,0.45
210000,0.8860901594161987,0.08957171440124512,0.45
210100,0.8860901594161987,0.08957171440124512,0.45
210200,0.8860901594161987,0.08957171440124512,0.45
210300,0.8860901594161987,0.08957171440124512,0.45
210400,0.8860901594161987,0.08957171440124512,0.45
210500,0.8860901594161987,0.08957171440124512,0.45
210600,0.8860901594161987,0.08957171440124512,0.45
210700,0.8860901594161987,0.08957171440124512,0.45
210800,0.8860901594161987,0.08957171440124512,0.45
210900,0.8860901594161987,0.08957171440124512,0.45
211000,0.8860901594161987,0.08957171440124512,0.45
211100,0.8860901594161987,0.08957171440124512,0.45
211200,0.8860901594161987,0.08957171440124512,0.45
211300,0.8860901594161987,0.08957171440124512,0.45
211400,0.8860901594161987,0.08957171440124512,0.45
211500,0.8860901594161987,0.08957171440124512,0.45
211600,0.8860901594161987,0.08957171440124512,0.45
211700,0.8860901594161987,0.08957171440124512,0.45
211800,0.8860901594161987,0.08957171440124512,0.45
211900,0.8860901594161987,0.08957171440124512,0.45
212000,0.8860901594161987,0.08957171440124512,0.45
212100,0.8860901594161987,0.08957171440124512,0.45
212200,0.8860901594161987,0.08957171440124512,0.45
212300,0.8860901594161987,0.08957171440124512,0.45
212400,0.8860901594161987,0.08957171440124512,0.45
212500,0.8860901594161987,0.08957171440124512,0.45
212600,0.8860901594161987,0.08957171440124512,0.45
212700,0.8860901594161987,0.08957171440124512,0.45
212800,0.8860901594161987,0.08957171440124512,0.45
212900,0.8860901594161987,0.08957171440124512,0.45
213000,0.8860901594161987,0.08957171440124512,0.45
213100,0.8860901594161987,0.08957171440124512,0.45
213200,0.8860901594161987,0.08957171440124512,0.45
213300,0.8860901594161987,0.08957171440124512,0.45
213400,0.8860901594161987,0.08957171440124512,0.45
213500,0.8860901594161987,0.08957171440124512,0.45
213600,0.8860901594161987,0.08957171440124512,0.45
213700,0.8860901594161987,0.08957171440124512,0.45
213800,0.8860901594161987,0.08957171440124512,0.45
213900,0.8860901594161987,0.08957171440124512,0.45
214000,0.8860901594161987,0.08957171440124512,0.45
214100,0.8860901594161987,0.08957171440124512,0.45
214200,0.8860901594161987,0.08957171440124512,0.45
214300,0.8860901594161987,0.08957171440124512,0.45
214400,0.8860901594161987,0.08957171440124512,0.45
214500,0.8860901594161987,0.08957171440124512,0.45
214600,0.8860901594161987,0.08957171440124512,0.45
214700,0.8860901594161987,0.08957171440124512,0.45
214800,0.8860901594161987,0.08957171440124512,0.45
214900,0.8860901594161987,0.08957171440124512,0.45
215000,0.8860901594161987,0.08957171440124512,0.45
215100,0.8860901594161987,0.08957171440124512,0.45
215200,0.8860901594161987,0.08957171440124512,0.45
215300,0.8860901594161987,0.08957171440124512,0.45
215400,0.8860901594161987,0.08957171440124512,0.45
215500,0.8860901594161987,0.08957171440124512,0.45
215600,0.8860901594161987,0.08957171440124512,0.45
215700,0.8860901594161987,0.08957171440124512,0.45
215800,0.8860901594161987,0.08957171440124512,0.45
215900,0.8860901594161987,0.08957171440124512,0.45
216000,0.8860901594161987,0.08957171440124512,0.45
216100,0.8860901594161987,0.08957171440124512,0.45
216200,0.8860901594161987,0.08957171440124512,0.45
216300,0.8860901594161987,0.08957171440124512,0.45
216400,0.8860901594161987,0.08957171440124512,0.45
216500,0.8860901594161987,0.08957171440124512,0.45
216600,0.8860901594161987,0.08957171440124512,0.45
216700,0.8860901594161987,0.08957171440124512,0.45
216800,0.8860901594161987,0.08957171440124512,0.45
216900,0.8860901594161987,0.08957171440124512,0.45
217000,0.8860901594161987,0.08957171440124512,0.45
217100,0.8860901594161987,0.08957171440124512,0.45
217200,0.8860901594161987,0.08957171440124512,0.45
217300,0.8860901594161987,0.08957171440124512,0.45
217400,0.8860901594161987,0.08957171440124512,0.45
217500,0.8860901594161987,0.08957171440124512,0.45
217600,0.8860901594161987,0.08957171440124512,0.45
