top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
5.677135944366455,272.85693359375,-0.2650720775127411,0,19.75669503211975,100,241.66966247558597,15.491695404052734,229.0,14008.0537109375,250.73373413085935,236.6953582763672,-1944.6041259765625,27.81631851196289,72.83153533935547,245.49978637695312,267.3999938964844,0,30.96576690673828,-0.1209553405642509,16.76481819152832,209.0,12.441747665405272,264.4908142089844,1693419915.004098,-0.2201475352048874,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,0,245.49978637695312
-16.822463989257812,256.0606689453125,-0.298481673002243,1,21.34915852546692,100,239.5828094482422,1.3844621181488037,257.8000183105469,70.438720703125,258.4547424316406,230.5674285888672,47.0770149230957,28.58515739440918,59.24258041381836,263.0485534667969,273.20001220703125,1,6.178103446960449,-0.2176974564790725,5.547009468078613,202.1999969482422,4.428587913513184,276.4715881347656,1693419916.5965614,-0.3169265389442444,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,100,263.0485534667969
26.881072998046875,273.0895080566406,-0.2497457563877105,2,22.854265689849854,100,263.9329833984375,1.381481647491455,300.8000183105469,88.94712829589844,273.42449951171875,246.6123504638672,80.24637603759766,16.678821563720703,128.73233032226562,326.9822082519531,246.40000915527344,2,44.26133728027344,-0.2664641439914703,26.43195915222168,230.1999969482422,8.32508659362793,330.280517578125,1693419918.1016686,-0.1916092038154602,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,200,326.9822082519531
92.7752456665039,353.9400329589844,-0.2395981401205063,3,24.355056524276733,100,279.32666015625,1.3810733556747437,286.6000061035156,95.13526153564452,345.8349609375,284.8485107421875,106.5054931640625,31.3419132232666,210.9781494140625,347.3724365234375,261.20001220703125,3,69.5759048461914,-0.0933910384774208,61.012054443359375,253.6000061035156,18.833295822143555,368.2964782714844,1693419919.6024594,-0.0351320542395114,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,300,347.3724365234375
91.53411865234376,399.5552368164063,-0.6287025213241577,4,25.862377166748047,100,373.4411315917969,1.3811174631118774,534.7999877929688,9962.3564453125,377.8579711914063,387.6410827636719,-882.9419555664062,82.71342468261719,208.58523559570312,576.7249145507812,308.20001220703125,4,72.24481201171875,-0.2723226547241211,42.553443908691406,305.20001220703125,20.600706100463867,758.9340209960938,1693419921.10978,-0.1789196729660034,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,400,576.7249145507812
90.82906341552734,352.3738708496094,-0.2580295503139496,5,27.363964796066284,100,378.69140625,1.3842264413833618,297.20001220703125,129.20660400390625,389.2120666503906,373.8343200683594,147.78013610839844,77.28673553466797,240.61587524414065,387.1500549316406,261.6000061035156,5,120.2957000732422,-0.252394825220108,90.20806884765624,296.8000183105469,28.8881778717041,395.2674560546875,1693419922.6113677,-0.0551498793065547,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,500,387.1500549316406
91.31056213378906,416.0472106933594,-1.1559613943099976,6,28.869733333587646,100,405.53656005859375,1.3839592933654783,999.0,146.05775451660156,407.33489990234375,474.7866821289063,111.79403686523438,19.73431396484375,194.30078125,996.07373046875,324.8000183105469,6,48.69683837890625,-0.5477475523948669,-1.7700649499893188,455.6000061035156,12.174091339111328,997.1416625976562,1693419924.1171362,-0.063362993299961,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,600,996.07373046875
3.672877550125122,1001.50830078125,-1.2281385660171509,7,30.372947216033936,100,830.583251953125,1.3835124969482422,999.0,182.4659881591797,999.74853515625,824.3469848632812,154.7221221923828,83.5993423461914,227.8130798339844,1001.2225952148438,999.0,7,93.46857452392578,-0.8524162173271179,3.450800657272339,741.6000366210938,22.79056167602539,1005.6725463867188,1693419925.62035,-1.16447913646698,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,700,1001.2225952148438
2.368925094604492,1000.20703125,-1.229651689529419,8,31.876474380493164,100,414.228271484375,1.3831766843795776,999.0,9965.22265625,999.4375610351562,401.3976745605469,-862.2671508789062,116.46907043457033,220.2381896972656,1002.3037109375,999.0,8,69.07049560546875,-0.0713621005415916,4.533322334289551,285.0,17.306791305541992,1002.660888671875,1693419927.1238773,-1.161843180656433,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,800,1002.3037109375
3.3799259662628174,1001.1531372070312,-1.2333722114562988,9,33.380839586257935,100,1000.1779174804688,1.3845049142837524,999.0,14034.6201171875,1001.7449340820312,998.03515625,-1779.352294921875,0.2581466138362884,335.5028991699219,1004.9978637695312,999.0,9,86.82171630859375,-1.222823977470398,7.231154918670654,999.0,30.5241756439209,1007.162353515625,1693419928.6282425,-1.2271456718444824,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,900,1004.9978637695312
