evaluation,fitness,test_accuracy,uniqueness,time
0,-0.04759601876139641,-0.06858023256063461,1.0,3.47
1000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
2000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
3000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
4000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
5000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
6000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
7000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
8000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
9000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
10000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
11000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
12000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
13000,-0.04759601876139641,-0.06858023256063461,1.0,3.47
14000,0.020814141258597374,0.061183929443359375,1.0,3.47
15000,0.020814141258597374,0.061183929443359375,1.0,3.47
16000,0.020814141258597374,0.061183929443359375,1.0,3.47
17000,0.020814141258597374,0.061183929443359375,1.0,3.47
18000,0.020814141258597374,0.061183929443359375,1.0,3.47
19000,0.020814141258597374,0.061183929443359375,1.0,3.47
20000,0.020814141258597374,0.061183929443359375,1.0,3.47
21000,0.020814141258597374,0.061183929443359375,1.0,3.47
22000,0.020814141258597374,0.061183929443359375,1.0,3.47
23000,0.020814141258597374,0.061183929443359375,1.0,3.47
24000,0.020814141258597374,0.061183929443359375,1.0,3.47
25000,0.020814141258597374,0.061183929443359375,1.0,3.47
26000,0.0365631990134716,0.08233821392059326,1.0,3.47
27000,0.0365631990134716,0.08233821392059326,1.0,3.47
28000,0.0365631990134716,0.08233821392059326,1.0,3.47
29000,0.0365631990134716,0.08233821392059326,1.0,3.47
30000,0.0365631990134716,0.08233821392059326,1.0,3.47
31000,0.06032826751470566,0.11078964173793793,1.0,3.47
32000,0.06032826751470566,0.11078964173793793,1.0,3.47
33000,0.06032826751470566,0.11078964173793793,1.0,3.47
34000,0.06032826751470566,0.11078964173793793,1.0,3.47
35000,0.06032826751470566,0.11078964173793793,1.0,3.47
36000,0.06032826751470566,0.11078964173793793,1.0,3.47
37000,0.06032826751470566,0.11078964173793793,1.0,3.47
38000,0.061551790684461594,0.11078964173793793,1.0,3.47
39000,0.061551790684461594,0.11078964173793793,1.0,3.47
40000,0.061551790684461594,0.11078964173793793,1.0,3.47
41000,0.061551790684461594,0.11078964173793793,1.0,3.47
42000,0.061551790684461594,0.11078964173793793,1.0,3.47
43000,0.061551790684461594,0.11078964173793793,1.0,3.47
44000,0.061551790684461594,0.11078964173793793,1.0,3.47
45000,0.061551790684461594,0.11078964173793793,1.0,3.47
46000,0.061551790684461594,0.11078964173793793,1.0,3.47
47000,0.061551790684461594,0.11078964173793793,1.0,3.47
48000,0.09062568843364716,0.10461374372243881,1.0,3.47
49000,0.09062568843364716,0.10461374372243881,1.0,3.47
50000,0.094083271920681,0.10101024806499481,1.0,3.47
51000,0.094083271920681,0.10101024806499481,1.0,3.47
52000,0.094083271920681,0.10101024806499481,1.0,3.47
53000,0.094083271920681,0.10101024806499481,1.0,3.47
54000,0.094083271920681,0.10101024806499481,1.0,3.47
55000,0.094083271920681,0.10101024806499481,1.0,3.47
56000,0.094083271920681,0.10101024806499481,1.0,3.47
57000,0.094083271920681,0.10101024806499481,1.0,3.47
58000,0.094083271920681,0.10101024806499481,1.0,3.47
59000,0.094083271920681,0.10101024806499481,1.0,3.47
60000,0.094083271920681,0.10101024806499481,1.0,3.47
61000,0.094083271920681,0.10101024806499481,1.0,3.47
62000,0.094083271920681,0.10101024806499481,1.0,3.47
63000,0.094083271920681,0.10101024806499481,1.0,3.47
64000,0.094083271920681,0.10101024806499481,1.0,3.47
