evaluation,fitness,test_accuracy,time
0,-1.6609668731689453,0.28
0,-1.032259464263916,-3.8828492164611816,0.46
100,-1.032259464263916,-3.8828492164611816,0.46
200,-1.032259464263916,-3.8828492164611816,0.46
300,-1.032259464263916,-3.8828492164611816,0.46
400,0.31492263078689575,0.7099999189376831,0.46
500,0.31492263078689575,0.7099999189376831,0.46
600,0.31492263078689575,0.7099999189376831,0.46
700,0.31492263078689575,0.7099999189376831,0.46
800,0.31492263078689575,0.7099999189376831,0.46
900,0.31492263078689575,0.7099999189376831,0.46
1000,0.31492263078689575,0.7099999189376831,0.46
1100,0.31492263078689575,0.7099999189376831,0.46
1200,0.31492263078689575,0.7099999189376831,0.46
1300,0.31492263078689575,0.7099999189376831,0.46
1400,0.31492263078689575,0.7099999189376831,0.46
1500,0.31492263078689575,0.7099999189376831,0.46
1600,0.31492263078689575,0.7099999189376831,0.46
1700,0.31492263078689575,0.7099999189376831,0.46
1800,0.31492263078689575,0.7099999189376831,0.46
1900,0.31492263078689575,0.7099999189376831,0.46
2000,0.31492263078689575,0.7099999189376831,0.46
2100,0.31492263078689575,0.7099999189376831,0.46
2200,0.31492263078689575,0.7099999189376831,0.46
2300,0.31492263078689575,0.7099999189376831,0.46
2400,0.31492263078689575,0.7099999189376831,0.46
2500,0.31492263078689575,0.7099999189376831,0.46
2600,0.31492263078689575,0.7099999189376831,0.46
2700,0.31492263078689575,0.7099999189376831,0.46
2800,0.31492263078689575,0.7099999189376831,0.46
2900,0.31492263078689575,0.7099999189376831,0.46
3000,0.31492263078689575,0.7099999189376831,0.46
3100,0.31492263078689575,0.7099999189376831,0.46
3200,0.31492263078689575,0.7099999189376831,0.46
3300,0.31492263078689575,0.7099999189376831,0.46
3400,0.3652225732803345,-1.1559405326843262,0.46
3500,0.3652225732803345,-1.1559405326843262,0.46
3600,0.3652225732803345,-1.1559405326843262,0.46
3700,0.3652225732803345,-1.1559405326843262,0.46
3800,0.3652225732803345,-1.1559405326843262,0.46
3900,0.3652225732803345,-1.1559405326843262,0.46
4000,0.3652225732803345,-1.1559405326843262,0.46
4100,0.3652225732803345,-1.1559405326843262,0.46
4200,0.3652225732803345,-1.1559405326843262,0.46
4300,0.3652225732803345,-1.1559405326843262,0.46
4400,0.3652225732803345,-1.1559405326843262,0.46
4500,0.3652225732803345,-1.1559405326843262,0.46
4600,0.5569274425506592,-0.9531195163726807,0.46
4700,0.5569274425506592,-0.9531195163726807,0.46
4800,0.5569274425506592,-0.9531195163726807,0.46
4900,0.5569274425506592,-0.9531195163726807,0.46
5000,0.5569274425506592,-0.9531195163726807,0.46
5100,0.5569274425506592,-0.9531195163726807,0.46
5200,0.5569274425506592,-0.9531195163726807,0.46
5300,0.5569274425506592,-0.9531195163726807,0.46
5400,0.5569274425506592,-0.9531195163726807,0.46
5500,0.5569274425506592,-0.9531195163726807,0.46
5600,0.5569274425506592,-0.9531195163726807,0.46
5700,0.5569274425506592,-0.9531195163726807,0.46
5800,0.5569274425506592,-0.9531195163726807,0.46
5900,0.5569274425506592,-0.9531195163726807,0.46
6000,0.5569274425506592,-0.9531195163726807,0.46
6100,0.5569274425506592,-0.9531195163726807,0.46
6200,0.5569274425506592,-0.9531195163726807,0.46
6300,0.5569274425506592,-0.9531195163726807,0.46
6400,0.5569274425506592,-0.9531195163726807,0.46
6500,0.5569274425506592,-0.9531195163726807,0.46
6600,0.5569274425506592,-0.9531195163726807,0.46
6700,0.5569274425506592,-0.9531195163726807,0.46
6800,0.5569274425506592,-0.9531195163726807,0.46
6900,0.5569274425506592,-0.9531195163726807,0.46
7000,0.5569274425506592,-0.9531195163726807,0.46
7100,0.5569274425506592,-0.9531195163726807,0.46
7200,0.5569274425506592,-0.9531195163726807,0.46
7300,0.6167033314704895,-0.39450109004974365,0.46
7400,0.6167033314704895,-0.39450109004974365,0.46
7500,0.6167033314704895,-0.39450109004974365,0.46
7600,0.6167033314704895,-0.39450109004974365,0.46
7700,0.6167033314704895,-0.39450109004974365,0.46
7800,0.6167033314704895,-0.39450109004974365,0.46
7900,0.6167033314704895,-0.39450109004974365,0.46
8000,0.6167033314704895,-0.39450109004974365,0.46
8100,0.6167033314704895,-0.39450109004974365,0.46
8200,0.6167033314704895,-0.39450109004974365,0.46
8300,0.6167033314704895,-0.39450109004974365,0.46
8400,0.6167033314704895,-0.39450109004974365,0.46
8500,0.6167033314704895,-0.39450109004974365,0.46
8600,0.6167033314704895,-0.39450109004974365,0.46
8700,0.6167033314704895,-0.39450109004974365,0.46
8800,0.6167033314704895,-0.39450109004974365,0.46
8900,0.6167033314704895,-0.39450109004974365,0.46
9000,0.6167033314704895,-0.39450109004974365,0.46
9100,0.6167033314704895,-0.39450109004974365,0.46
9200,0.6167033314704895,-0.39450109004974365,0.46
9300,0.6167033314704895,-0.39450109004974365,0.46
9400,0.8371894955635071,0.4733846187591553,0.46
9500,0.8371894955635071,0.4733846187591553,0.46
9600,0.8371894955635071,0.4733846187591553,0.46
9700,0.8371894955635071,0.4733846187591553,0.46
9800,0.8371894955635071,0.4733846187591553,0.46
9900,0.8371894955635071,0.4733846187591553,0.46
10000,0.8371894955635071,0.4733846187591553,0.46
10100,0.8371894955635071,0.4733846187591553,0.46
10200,0.8371894955635071,0.4733846187591553,0.46
10300,0.8371894955635071,0.4733846187591553,0.46
10400,0.8371894955635071,0.4733846187591553,0.46
10500,0.8371894955635071,0.4733846187591553,0.46
10600,0.8371894955635071,0.4733846187591553,0.46
10700,0.8371894955635071,0.4733846187591553,0.46
10800,0.8371894955635071,0.4733846187591553,0.46
10900,0.8371894955635071,0.4733846187591553,0.46
11000,0.8371894955635071,0.4733846187591553,0.46
11100,0.8371894955635071,0.4733846187591553,0.46
11200,0.8371894955635071,0.4733846187591553,0.46
11300,0.8371894955635071,0.4733846187591553,0.46
11400,0.8371894955635071,0.4733846187591553,0.46
